47,293,325,203,20,310,40,184,175,30,250,304,9,136,278,274,290,38,318,253,159,282,219,285,218,353,344,67,138,334,265,151,103,7,420,182,387,27,402,394,388,366,308,183,321,56,412,327,178,266,352,372,33,263,111,242,161,26,12,339,147,322,262,4,96,135,78,386,260,23,117,280,378,188,204,44,271,341,240,87,19,107,227,382,397,295,35,112,436,vomitoxin_ppb
0.3349822740810182,0.8522327705732425,0.8481628689626775,0.7641670146048082,0.3743381599662008,0.8402485603493877,0.3377532875077725,0.7324235754138853,0.7307703127868344,0.3527985067057548,0.7935270267907312,0.8407293476226508,0.4142237358393886,0.6705576260339444,0.8357438937455307,0.8414042845555283,0.8243235352958268,0.3455594272083772,0.8598093284551604,0.8149767118478709,0.7135968390463079,0.8261422560388791,0.7783970485400632,0.8411330430303806,0.7795625880379051,0.8593262512631694,0.8629443974194888,0.3672796716417884,0.6469508588533847,0.8574922170609657,0.8223168456978329,0.7034451411404339,0.5740628873154286,0.420770873132931,0.7974276278817074,0.7293695385215598,0.8182619169524584,0.3672097961796411,0.8244470551417034,0.8466239050796718,0.839887306048121,0.8433610716216099,0.8530232207576182,0.7586238537278741,0.8544679237242251,0.3561820153438979,0.7897822639020496,0.8283037314185974,0.7334518622952956,0.8292582057193528,0.8748505730242478,0.8404812808713172,0.3350232767647455,0.8232015552542337,0.6085526265128635,0.8155012646410585,0.7059960601306019,0.3478150108088004,0.4125975602357581,0.8660292931416154,0.6888310513050327,0.8385228236612664,0.8294974927531853,0.4629359476708743,0.5332142516766263,0.6622079705476676,0.393548416601815,0.8446121302049983,0.8343692320362723,0.3768532477394076,0.637128774464781,0.8441877075771415,0.8424487011993457,0.7644627194687249,0.7597349573593952,0.3137344550208142,0.8184458014000803,0.8563729831703042,0.7980648071801276,0.4552589972873229,0.3868369551394356,0.5925130679628264,0.8011762575537442,0.8443499560265395,0.8459594293101811,0.8315317974639452,0.330404948740479,0.6157360379652915,0.7710347319220858,4100.0
0.3201745028221602,0.7221028972449607,0.7377778950722402,0.6683085449663999,0.364188256663493,0.7434149980080907,0.3162294806739473,0.6602695263711686,0.6762664952806656,0.3129321566221814,0.7409644854920464,0.7431123562574358,0.3540563981465367,0.6220616241028978,0.7187876865658804,0.7277793065709709,0.7378026489969555,0.3281674891285607,0.7458921671081882,0.7322125028401221,0.6487103771317918,0.7364101990460153,0.6821271259903291,0.7421487851789819,0.6991383199304821,0.7479952918568956,0.7325008355570203,0.3378242829971858,0.6100765263822373,0.7651313493069728,0.7313172566794878,0.6444788481002058,0.533381094233153,0.365204504912019,0.7092042658878043,0.6526964348539976,0.7222459505982661,0.3252948807638354,0.7370113726841825,0.7184399341857567,0.7301410303153933,0.7474598313578935,0.7390087223285416,0.660379382639801,0.7481065417273974,0.3332331521402895,0.7316211044367493,0.7679381669977792,0.6565209342606552,0.7390195229514245,0.7557036548045107,0.746969542054701,0.3218531900136823,0.7265429335463637,0.5394023406557131,0.7172234647976601,0.6455326064660387,0.3261286513730547,0.374667407478511,0.7472507403691266,0.6329886267244539,0.7430852101377498,0.7492051708475551,0.3918328137920951,0.4989447539353526,0.6184505586948769,0.3739743178174337,0.7510350998281424,0.726149457919546,0.3280364788405282,0.5835360138514128,0.7387395768126699,0.7484628731972064,0.6725306928327837,0.6890904183548286,0.3188305998959628,0.7437578858434247,0.741533957525146,0.7152254612229375,0.4281884154973913,0.3483886386559589,0.5692571107509811,0.7166937239240343,0.7342872980197334,0.7041670233395521,0.7363220543945279,0.3244679400543589,0.546993222151645,0.6800903569604844,1900.0
0.280484289188469,0.7897974635932002,0.8032744179271427,0.7428908205788883,0.3152071906150281,0.7746454850656875,0.2859411236337832,0.7173248675608285,0.6992894881400631,0.2929133296388195,0.7728727720776584,0.7897600455433271,0.3560598352166392,0.6374163053693628,0.7812379310542136,0.7975566483412154,0.802547780159934,0.2955042893875848,0.8070023289734702,0.7850348726308886,0.6934518980639863,0.7955565243102621,0.7720267185293073,0.791106984606743,0.7499793656871223,0.7851294423797589,0.794472807626418,0.3016146012801683,0.6447194936901567,0.7914622894217174,0.788452489458232,0.655404666638667,0.5129548731175989,0.3594506347911264,0.7348502046816475,0.7198357797546815,0.7827521769749712,0.3198475269796956,0.7542534054019912,0.7456896239881604,0.7746335954923322,0.7993328810235518,0.7973691583543354,0.707815677277318,0.8033330319422317,0.3087519615285622,0.7299728201531811,0.7869114205374719,0.7052300235228159,0.7649646225242843,0.7978465975634075,0.7838190151160066,0.2843607970636542,0.7715568357825957,0.5627512319439113,0.7685264852422902,0.6825855689505668,0.3209151816028711,0.3251532822704604,0.7885430633343933,0.6554710328601066,0.7988740066710536,0.7714759623039442,0.3734722888139843,0.4508932318461631,0.639138428695102,0.3272631035644971,0.7691408860594927,0.7982395287814149,0.3172713781879079,0.5977668331588488,0.8013386828558025,0.7854737984446817,0.7257670310765708,0.7464830043885269,0.2849862912168606,0.7875148457558689,0.7871811284723192,0.7673191451250028,0.3900544639110641,0.3272148116065304,0.5465867634444496,0.7669753352368935,0.7847922832180912,0.7610110272811689,0.7994885859584155,0.2994105038460874,0.5623026389481159,0.7076130468429136,200.0
0.3007879139382777,0.7518650661683702,0.7496633264164501,0.7157202242195473,0.3524346589901988,0.7727264416384961,0.2867842897890453,0.6901569805391631,0.7154891696581953,0.3185764723145811,0.7574474865796357,0.770374873754758,0.3576862153070428,0.6500409909968815,0.7452358225391192,0.7436480667231962,0.744374365568153,0.2915751016905948,0.7725506687937306,0.7469735028420197,0.687086764383825,0.7530820523210092,0.7339683457176703,0.7327572585453259,0.7275177863296453,0.755122220481461,0.7689675067087703,0.2979119658616736,0.6564798899638171,0.7647105591068483,0.7475666598161738,0.6680346775735605,0.54433580909111,0.3665409779078071,0.7411020701099468,0.6933674022585281,0.748851742075736,0.3189474130690756,0.7489969504027988,0.7307794441907309,0.7377061438087917,0.7605814894467575,0.7616395325923738,0.7156824972088491,0.7466201290084794,0.3212464620501152,0.737859979083642,0.7673872609019199,0.7016408305836728,0.7450896692855757,0.7619110609002883,0.7617339916101558,0.3283480533595577,0.7501178741438981,0.5992504324622262,0.7406958787106377,0.667014397412174,0.3331284474930512,0.3614837402480755,0.7622764424778243,0.6544769170539484,0.772637992931985,0.7260017930749085,0.3891852879103865,0.5013143552858339,0.6379722192201887,0.3617263089845857,0.731957159383215,0.760014563230021,0.3254395397209215,0.6042081241664843,0.7355096769891318,0.7639832520907827,0.7089588266881645,0.7234818032606383,0.2896855484670734,0.7408222203696337,0.7759589101333908,0.7359220306084923,0.4225996831939358,0.3407536896192683,0.588805968583927,0.7490068604819635,0.7767008146686538,0.7505699670165484,0.745040690571308,0.2951755672590953,0.5844926992366679,0.6941054123095193,300.0
0.2569501770605989,0.7402815084117195,0.747031938930491,0.7010925220276997,0.2981676045961123,0.754924832468864,0.2410792900611522,0.6523460748357983,0.647590131849809,0.2659615706325834,0.715074941475717,0.7357994642858898,0.3152971759107154,0.5842630830773567,0.7375949510552314,0.7374383682617598,0.7264314961599148,0.2462634659426537,0.7530055150521334,0.7237654205727067,0.6208272708488985,0.7688386550554994,0.6965614668165133,0.7304281247671396,0.7039126186048973,0.7362803493155121,0.7466484836702424,0.2552506274313862,0.5876460579682232,0.7682266434541052,0.7473169030819162,0.6236186970299178,0.4541207574994709,0.3283051455980904,0.6887640261204333,0.6662176198414654,0.721985848608305,0.2773398005519931,0.726932020825269,0.736753240999015,0.7203549236943889,0.7473569315066024,0.7530417435210348,0.6669469923234728,0.7656054235887652,0.2676021597377954,0.7315586061741394,0.7458108415930487,0.6452755408142172,0.7116274944704972,0.7659542444876255,0.7434645033609936,0.2589621246009704,0.7181685711444641,0.5066099654836541,0.7289279830315898,0.6152441835006354,0.281461590541162,0.3128261886964522,0.728912580533751,0.6016215647591625,0.7710609643099823,0.726183116973318,0.379759963900293,0.4039996436993125,0.5870642093408479,0.2746160788582383,0.7245635209086237,0.7219395688891849,0.2753472444533116,0.5373166033991518,0.745409871995044,0.72413384916494,0.6666185320023521,0.6777754835686697,0.2593784123008008,0.7246983608449151,0.7560354886019036,0.7094173440165167,0.3277301608846719,0.2986985559894541,0.4915540125018129,0.7032660077906696,0.7463318275748491,0.7102138365987604,0.7485972202212349,0.2481655097992958,0.5012240269296183,0.682662520525476,100.0
0.3189650175951083,0.7871328003647697,0.7963234919328387,0.738251257974204,0.365928691129247,0.7729138238838043,0.3406456987666921,0.7115146246363717,0.6900206717962872,0.3280084036447862,0.7823765155364075,0.799298606312219,0.371578057946425,0.6561456722446867,0.787154389674835,0.7834756230925565,0.8010356985788859,0.3422039847131862,0.8116924677927595,0.7767275593185243,0.6875507914762884,0.800591723648746,0.76326050766989,0.7932579474648992,0.7628196912522481,0.7984652155055263,0.7982454347943239,0.3494051379571688,0.6546907383997304,0.8016036041326196,0.7814648674306298,0.6721614485119828,0.5354845845011824,0.3767880059752722,0.7641782539725788,0.722230648000145,0.7631802154040082,0.3556247651835283,0.7796543797780037,0.7763822568609108,0.7586109736980151,0.7744352606615484,0.8014740572078181,0.7204709164633403,0.7945218536370549,0.3377370697225031,0.7459870251841344,0.7782983642800471,0.7031407189247512,0.7935724316275428,0.7830642557084939,0.7885472663787042,0.3187454004900317,0.7567611235530921,0.6044111465506742,0.764252789191485,0.6880198738074136,0.3309016822041233,0.3639608103704462,0.7845145434789046,0.6712563230227631,0.7948337866162346,0.7849909984446473,0.4054436201841768,0.547960154541887,0.656383969542713,0.378892199677503,0.7760792518824179,0.773122836942076,0.3549463878316224,0.6300771049363654,0.7727647021199042,0.7768437814536464,0.7088959005153409,0.7339782784837975,0.3258571621500254,0.7956994933802212,0.7929562829187198,0.7770609484507437,0.4459946391783814,0.3652189887615036,0.5872859728885661,0.7692724608562427,0.7796749447508644,0.7807161157247712,0.7978509842529904,0.3273659023140353,0.6085027973862206,0.7117714385806265,200.0
0.3531741544256264,0.8381179749660536,0.8709914679370898,0.7823821465687821,0.3991332727223742,0.868568182879839,0.3903899119118943,0.7552290031246075,0.7456818358950844,0.3852280017828877,0.8316995683282948,0.8552535482679702,0.4462859413665344,0.6919676494346241,0.8511669691268913,0.8390284291500383,0.8164143754951916,0.3773347063864607,0.8528553334654366,0.8296126141096919,0.7107140809137096,0.8481549007854445,0.8115436651500456,0.8267582634303506,0.7926823335929823,0.8296765346830286,0.848987709184987,0.4019533570804312,0.6831501574357816,0.8498930350903162,0.8154504889910844,0.6983544700917146,0.5999598373874251,0.4497739293656891,0.8109546922357627,0.7453328206778773,0.8385152639679173,0.395455192976527,0.8218350159383434,0.8470858535578254,0.8435393334792789,0.8503293214710355,0.8624473601473154,0.741341771571581,0.8360832878522959,0.3823421551413449,0.8258650263578489,0.8523492067443653,0.7426593729654386,0.8336863488153072,0.866665968889825,0.8511805114861871,0.3761644796913537,0.8404693866944007,0.6304386624569739,0.8226632480399074,0.720951483557021,0.3942171246914177,0.4364431118284194,0.849841871729771,0.6938017505338623,0.8655187225266172,0.8101260358636523,0.4703328004451462,0.5451928175602293,0.6855938269146544,0.4300017162031326,0.8458964600148398,0.8285835305074035,0.4000441293769609,0.6396698742959297,0.8628608884646546,0.8424135099157347,0.7487091081167655,0.7685182736139825,0.3784964362984602,0.8347760350424684,0.8693037084972214,0.8112328707189096,0.4895137612203463,0.3976643750939442,0.6111508998456494,0.80603097678943,0.832009637717302,0.8411797924838229,0.8317254110840486,0.391002617040194,0.6408389214754717,0.7880113021781143,6850.0
0.2877291100993193,0.738668193705575,0.7489150383343646,0.6899155617732488,0.3384856607865937,0.7381782967907586,0.2833767661253827,0.6685561275336152,0.6631944103593995,0.3079276665890578,0.7258226696527575,0.7409367131454095,0.3751339528922106,0.6368646377779166,0.7263719817708929,0.7096785726658841,0.7081387027816668,0.2866260025054762,0.7545620762630891,0.7244718148732099,0.6464446381075484,0.7305404169628197,0.7211221949619326,0.7352798104989924,0.7082362573983542,0.7350661430801461,0.7260156410057157,0.2992477744737727,0.6360831721118958,0.7428021646149475,0.7263443545244632,0.6377709069730454,0.5262666530109807,0.3498409247982738,0.7068585849920633,0.6746304961563777,0.7274720806699038,0.3162730063147809,0.7223387514984597,0.7219728365639438,0.7092337618102728,0.7202410648754598,0.7384002310155854,0.6652616940520809,0.7497156145464667,0.2804770017037881,0.6845039849167827,0.7416907532062467,0.6718669236791049,0.7214229575154408,0.7461319083054663,0.7292207103322232,0.295048590787057,0.7297774377483633,0.5731418766371368,0.7085292694344141,0.657490985143831,0.3109151265503611,0.3603939443468425,0.7524608674179368,0.6337365931936269,0.7460726465701722,0.7187580482801287,0.4200752697458634,0.4817612945925248,0.6197658588537871,0.3241178980509098,0.7147261185989503,0.7271494235833107,0.2973410273153713,0.5742308814891068,0.7198042537266616,0.7202006231030526,0.6757236391604755,0.6973686021197222,0.2962711495872342,0.7364241657297717,0.7330647120347069,0.7189338588855857,0.39930843003181,0.3247451721907222,0.5518196889001915,0.6884126911719569,0.7310267918125996,0.7144833049084471,0.7435805285311893,0.3082962711503171,0.5752099273183789,0.6803984857825838,0.0
0.2904083746435741,0.7440237045927808,0.7368466597595262,0.6960620923911993,0.3376140043838876,0.7365786095454108,0.2952608155935897,0.687125012827061,0.692144679429187,0.3036085371590369,0.7240037243129445,0.7302461416694891,0.341121697649262,0.6208727252515921,0.7429001281960024,0.7304683817068643,0.7431733203205847,0.2982548198522113,0.761481964008464,0.7286695052437738,0.6488636192650832,0.7319922314915182,0.7209689133604863,0.7484541700657221,0.7247273304237644,0.7380644784201109,0.7355034890488905,0.312579321555348,0.6300241744871007,0.7322859351135014,0.732837368083401,0.6511747603841604,0.5399057601741349,0.3649117747786158,0.7208938995227621,0.6893265019851917,0.7086011965203214,0.3138868946430653,0.7386887963593067,0.7111154106420858,0.728154294118658,0.7323543501216249,0.740966657082873,0.6835374638952941,0.7392396594883219,0.3204791759249576,0.7240879982577528,0.7444589429310465,0.6794462257221556,0.7405188419427813,0.7261021120641071,0.7352281925905704,0.3144226671371526,0.7290574657376372,0.5719624832905628,0.71993569506016,0.6805944140511437,0.3108729669003509,0.3349601617690786,0.756760458138447,0.6454699356838107,0.7424642449292432,0.7341982345269527,0.379541964679438,0.4978964460309505,0.6367553144344038,0.3395893221283996,0.7289071599490852,0.7378364384104358,0.3352067326273804,0.5904016042374901,0.7211613423173426,0.7481798247860155,0.6876672962560522,0.6811975306679063,0.3037217009519328,0.740956500385451,0.7483304504814229,0.7383128388378185,0.4106938025634515,0.3222577684182468,0.5689600928551467,0.7162437585559935,0.734147578630807,0.7237654243624151,0.7459811235986742,0.319491171241213,0.5651599447620119,0.6950958465922324,200.0
0.3222993542169514,0.8626878719831389,0.8565850091876762,0.8123606073859506,0.3711972217513131,0.8610961463342713,0.3188664360446024,0.7819599954571901,0.7586861507542817,0.3454139815506999,0.838656149833369,0.8664152477326806,0.4248782469412739,0.6901918191152049,0.8524171239031896,0.8463317047986387,0.8475486572127605,0.3129971638633653,0.877602433684245,0.8305095492829903,0.7223678424834307,0.8617319502843028,0.8134655854809808,0.8606654176002931,0.8393506150697978,0.8707338573921342,0.8471391883346278,0.3433396725252682,0.6934748803684667,0.8655996645617126,0.8599827647547078,0.7160723303142764,0.5718055403917096,0.4422515985100955,0.8002171756994411,0.7649849191409726,0.8516070066801212,0.3275308704890989,0.8342743954434187,0.8276163936819624,0.8132327474060183,0.8667026725950341,0.8583332290329551,0.7591450042527079,0.8577912871653957,0.3201878012161699,0.8050093695273883,0.8590953865983154,0.7573198848686986,0.8525218798154294,0.88034312781807,0.8719046920409097,0.3148126031038676,0.8512619456754802,0.5982520460368038,0.8172346194138272,0.7336971610870651,0.3453101638964338,0.4104936038614234,0.8694603858905451,0.7185706123757825,0.8773275082538274,0.8098631492551694,0.4543181110402516,0.5179590541931005,0.6922686327033448,0.3875998490408903,0.8302418629230888,0.8393774329164512,0.3508189293612317,0.6355206998791083,0.8546112129883853,0.8537657051815765,0.7836061454796743,0.7976226881328403,0.3108013644932821,0.8410200352078121,0.867273719438033,0.8124760496060707,0.4544346122449265,0.379723708794054,0.6003560873910977,0.8271047895788217,0.8336158856574721,0.8094076868608919,0.8425914556042763,0.3286834403697602,0.61901241634717,0.7700768982787629,6800.0
0.314399516377257,0.8129436975234682,0.8007779487739559,0.7529404758385781,0.3621947603644733,0.8156963749555856,0.3137647016216877,0.7346417852891244,0.7192451240971077,0.3275827208278556,0.7905351811488025,0.7906581884405226,0.3778581320544381,0.6474364336750947,0.8184790941815913,0.8051152901765608,0.8030639684799434,0.3052806397208917,0.8209050583607775,0.7887198401318425,0.6904886334202637,0.7938595399917296,0.7723548644314691,0.8048729266620402,0.7685673649519544,0.8152265574075586,0.8166027505142223,0.3392869742668099,0.6671456916934153,0.8137269224595021,0.7973840881344026,0.693812996572331,0.5537213222513178,0.3565484803164526,0.7754269299110136,0.7225163215200283,0.7736660223922873,0.3382318293732971,0.7865855300564845,0.7850906053815193,0.7989059001459317,0.8165387111845113,0.7991204855311032,0.7222364580900943,0.8252274239129745,0.3351459682153473,0.7743751905362202,0.8083209391552064,0.7000336725471058,0.8045943829000264,0.8178947422627861,0.8065394043053201,0.3148301427632361,0.7883719378061064,0.5922846917538604,0.7924103040983782,0.6963159427844813,0.3411603061912542,0.3727487387892077,0.8143041476795393,0.6792608177391751,0.8082520959348488,0.7848731438838217,0.3798362607014839,0.5303852966490267,0.660792438280381,0.3718131894432291,0.7729092484360788,0.8003371264176525,0.3473105434407516,0.5905129825771721,0.8104625772735824,0.7987999500802136,0.7415284584505595,0.752973049029646,0.307199535278652,0.7849338083347781,0.8072266997085845,0.7722838853569209,0.4205713078411179,0.3488045658691521,0.5794344273714532,0.7692624616282945,0.7798617867192984,0.7812718380064794,0.8011521358336936,0.3290686372972748,0.6081947687344657,0.7277802826354816,0.0
0.2734759955963614,0.7208339991474432,0.7029406821859718,0.6788474476939276,0.2965437489158448,0.7209228025893758,0.2907911545516702,0.6429187880022535,0.638216850874915,0.2862114608849909,0.6873713368086696,0.7146059514898565,0.3317693171847583,0.5867711225477956,0.7068593778314538,0.7024850265326411,0.6990273572711085,0.281290818746872,0.7188391429613313,0.7032274604473826,0.5954963509723082,0.7035465228042871,0.6626599698033973,0.7076392731062124,0.6919964635769033,0.7327039358855101,0.7269620705988893,0.2984397244992443,0.6032112309851476,0.730046779693774,0.7150773662190212,0.6064841486681187,0.4977895125282126,0.347140404922667,0.6637691431910946,0.6512179876353736,0.7121393875081339,0.2932555270279318,0.6923348796117184,0.6950352313449953,0.7022370278233913,0.7035956406918402,0.7163762806619643,0.6523727540511279,0.7096558352104195,0.2872393109863482,0.6902687401944513,0.7121126044474085,0.6286038591923899,0.6977389095123918,0.7216782017055501,0.7155223902077844,0.2750572400229925,0.7152904614741441,0.5470811765429814,0.6900501294238925,0.6306891520952627,0.2912834743704905,0.3299305359852038,0.697788068133467,0.5738738123811479,0.7154714812805396,0.6980175669248775,0.3503820890455966,0.4559100489056159,0.5686715627077007,0.3236014027745661,0.7005694904582286,0.7029091287313209,0.305478706557892,0.5631693343754276,0.7000796800127981,0.7172145335281378,0.6474593343096826,0.6610486245129074,0.2814117801355383,0.7028430722544221,0.7139762138855297,0.665985296959312,0.3844215583449312,0.3027425946529474,0.512200918346167,0.6897970252661567,0.7180366376015812,0.711551944865154,0.7078864263341136,0.295427504130877,0.5284968536696534,0.6669974116336326,300.0
0.357050761951585,1.0149447044826188,1.0051481654985663,0.9652134499033918,0.3975787137783406,1.018556787158076,0.3751045985491109,0.9312520065624706,0.9077460943931336,0.3731946270244926,0.9837534463819034,0.9993513302061002,0.4223658493398298,0.8268147143794117,1.008077507785977,0.9951205630459836,1.0165666883865294,0.3678474257392603,1.011359077276504,0.9904353962123296,0.8698384249071719,1.0009185375116745,0.9763117228927568,1.0045591143395909,0.963577066067964,1.0128064539661312,1.025677314649209,0.3977801871498427,0.8346663045163465,1.0231626091058084,1.000356205571308,0.879082227836205,0.69001192232353,0.4239524308676887,0.9481870571381648,0.9188609737793552,0.9835443988013376,0.3778966226539993,0.9915892057827438,0.972250883629498,0.9905975826430335,0.9982662840089872,1.016834980989365,0.9135230444295104,1.011006165988645,0.3934305104376105,0.9678761839068684,0.996661081536386,0.8902794187077242,0.9888544477335006,1.0200770729231985,0.9998562237825148,0.3779858636588956,1.0113861520111975,0.7342544520841712,0.9518703298214553,0.8755671223087393,0.3789614842334295,0.3864836984940662,1.0139487441781598,0.8514554631005473,1.0259767936187352,0.9992088152207276,0.4333323722177557,0.6346483179006064,0.8238948413615742,0.4523001356603152,0.9890165383959002,0.9968879611876474,0.3848401307315093,0.7644030450097711,0.9898325994053774,1.0002845440973207,0.9082493951710896,0.9422360985927796,0.3759440908544656,1.0080441669095883,1.0013685362704077,0.9794063860765496,0.5345574056469412,0.3741460457063241,0.714592802063711,0.9612530176771076,0.981867515742322,0.9857369749042848,1.000042412431602,0.3630114624516533,0.7574835110362816,0.9252731953607399,800.0
0.3235897230962182,0.8877530776241745,0.8900108808063778,0.8329067639563876,0.3669797209899536,0.8825281666954804,0.3307318076488459,0.7904944009704716,0.7785691644094074,0.357167648756321,0.8654660241845771,0.883127752322554,0.3874258658317263,0.7244857166125588,0.8682127489591804,0.8785049389319347,0.8755304335388322,0.3202412333204402,0.8859467434391949,0.8809349630734568,0.7756007814319067,0.8636747069829895,0.8417506260297797,0.8589641719982956,0.8302690896219991,0.9077730271235556,0.9021070194042032,0.3439305886905511,0.7193609456389124,0.8964751560136291,0.8439884557881083,0.750110735742663,0.6108285463656121,0.4111856657129684,0.8490623056608436,0.7984717892266385,0.874272523835696,0.3540000782876588,0.8640244998345754,0.8664727548314799,0.8597925977350248,0.8798406761195933,0.8678891643211565,0.7872954538334026,0.8792413960410649,0.3396144569184542,0.8695948716033,0.8958619253821902,0.778838730752388,0.8638240177274362,0.8843994822154563,0.8824770210578681,0.3477591410616718,0.8625172034932733,0.6436933041802083,0.8432166736142143,0.774482826467598,0.3588278576968973,0.3812090719043267,0.8970845033330631,0.7465355985878844,0.8815358821474966,0.8427477806589037,0.4492770269774612,0.5552915903152691,0.7200475433879412,0.3925147147855931,0.8807709585669846,0.8692632351988887,0.3673299722940162,0.6678879546550452,0.8552094874930941,0.8687397139501395,0.7935366261475187,0.8181907788652029,0.3484893166991145,0.8648872756249577,0.908432299326854,0.8699840381097937,0.4739389173203595,0.3855917288836373,0.6351405200096617,0.8401166764610996,0.8804223696478848,0.8631504004504158,0.8713745977182012,0.3495409369485875,0.6588981337882772,0.8217524376824514,4700.0
0.3350526990940815,0.8405052591869953,0.8445600782594793,0.7859895598809332,0.4062370755607511,0.8170648080766232,0.3512664261539037,0.7633082467771368,0.7441096059452704,0.3795812131761927,0.8208154964357903,0.8353192282518234,0.42784051584156,0.6924603118080402,0.8509405513887619,0.8220212574414701,0.8391808066815745,0.3334333159596876,0.836924862449161,0.8311753016778395,0.7308259203595099,0.840042875292443,0.7955447670071759,0.8493951108081014,0.8016695919213717,0.8184858930390594,0.8458996451194972,0.3556905720629476,0.7074467833998364,0.8487673653861396,0.8177495516181944,0.7158518262838073,0.569464403544451,0.4173910455728748,0.7646983697868868,0.7514414139874831,0.8072184230583147,0.3686611973744337,0.8109278894790938,0.8093637192648567,0.8236875065369224,0.8473614801450524,0.8572423389843695,0.7647366066095606,0.8271890389834058,0.3455577049305678,0.7952005726242344,0.8506184565116898,0.7445053345967755,0.8306113313996116,0.8418320312352663,0.8187279845565536,0.3479369925444046,0.8171694811080693,0.6231186060464103,0.8112879212972354,0.7301218425128166,0.386198356828778,0.4123862864887052,0.8513264399269803,0.7141663238224271,0.8363731445264131,0.8178010736736804,0.4592293170974334,0.5493378842328165,0.678803433231852,0.3879595416083446,0.8134314511527777,0.8268152654937578,0.3752878118216043,0.6497745869050696,0.8300860094427506,0.8027338110715295,0.7703243556275017,0.7810849704051327,0.3343456349297894,0.7979239843961,0.8273505190459522,0.8119340874344738,0.4635507052303138,0.3779988792613782,0.6137327459232023,0.8132288890930603,0.8097244408822855,0.8047905336891433,0.816038211035228,0.3341971670395915,0.6369871887140388,0.7412643979655188,260.0
0.3459445726890571,0.762171762819747,0.7677262792046977,0.7198297664928008,0.3700136542561961,0.7693336981879659,0.364179588819496,0.7044567927142088,0.698578140889426,0.3482364367240593,0.7479452965799085,0.7782524432172497,0.3943754200560193,0.6439821917685703,0.7618118486958716,0.7507178030861765,0.761596391932587,0.3541826790117376,0.7856802344052728,0.7436221193330862,0.6835453811286819,0.764006219480947,0.7581071792088817,0.7673434486314821,0.7330689233618912,0.7717271618877195,0.7510068624398449,0.3829154622155262,0.6479563889230808,0.7805635661896725,0.7647420139140108,0.6781044347934326,0.5630155086598841,0.4003022545236196,0.7542179192894782,0.686032695976703,0.7588231736939678,0.3692864368556002,0.7389449551540417,0.7549315490934593,0.753362727165995,0.776601945429571,0.7763398894093877,0.6973728703839406,0.7856642022771303,0.3624826602990162,0.7593823674340809,0.774861837769436,0.6971571604838028,0.7621597619712496,0.7698989542832866,0.7700150580744075,0.3552070756533876,0.7581711132408204,0.5924870730265315,0.7520887743119082,0.6741322149070902,0.3671603907430989,0.3989434152589759,0.7568598354694237,0.6624135018219043,0.7773802705764659,0.7578019984988147,0.4084687299877319,0.5301290087690685,0.6324877443694011,0.4089196790588656,0.7527510869933197,0.7612431988453998,0.3690554639364381,0.6212802145344187,0.7783304980444284,0.7662874369765462,0.7085192185497328,0.7035678617321748,0.3676214770600821,0.7728743579233417,0.7703226304179763,0.7481815185409068,0.4551399229084248,0.3755996211067214,0.599483768232795,0.7311251437016395,0.7375539671606248,0.7271544603723189,0.7556185279039958,0.3446191378324493,0.5815100360412968,0.7200015655273424,300.0
0.327071524897699,0.8515541051198368,0.8534702533281221,0.7749501531470385,0.396414677350268,0.8421638370049811,0.3595224278013724,0.7815018603732177,0.7555486168682525,0.3698003693481256,0.813056923776381,0.8404990639135869,0.4264868092822983,0.6893489307551064,0.8350273631367696,0.8275511533342018,0.8458383362889174,0.3521491559103964,0.858766842347854,0.818740313533027,0.7276253065852776,0.8268704324692593,0.8036561129572888,0.8369100572424666,0.796700600267076,0.8505453879312335,0.8442775090630904,0.348649213545689,0.6930274260862915,0.8405407460453835,0.8283379878925402,0.7288236400023616,0.6037558687338545,0.436816199496005,0.8117275036706225,0.786331651063652,0.8298363410080629,0.3897249265055532,0.8250131897519548,0.8462107403449399,0.8419653129003676,0.8416773855427191,0.8452113364028441,0.7677958981168715,0.8374802191158224,0.3548518532783966,0.8187127101632289,0.8416509053321433,0.751013295540182,0.8507969596001347,0.8597362401177626,0.8335046082841558,0.3534741379663742,0.8254072162531734,0.6324815629349627,0.8312257206704128,0.7227336168252521,0.3611211649875638,0.3922408051874708,0.8582706168480321,0.7216065836486488,0.8566857905594103,0.8218185288659207,0.4736344359864421,0.556421661701752,0.7044042283057637,0.3788231610591008,0.8455940060439128,0.8273228087948428,0.3896831690302266,0.6494892562063708,0.8395749220169317,0.865309880096884,0.768981224373479,0.7871118791190687,0.3462115817699129,0.8210763171132153,0.8655140438154967,0.7925528524472409,0.4469878194271291,0.4204252358966314,0.6199450977400834,0.8134388093046862,0.8539412641793517,0.8387369068944577,0.8370719888100828,0.365443307709233,0.6282094725430191,0.7765820144504302,6500.0
